npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1790133700,"BIO-MEDICAL APPLICATIONS OF VIRGINIA, INC.",VA,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1790133700
1790135622,CHESAPEAKE HOSPITAL LLC,VA,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,273R00000X,https://npiregistry.cms.hhs.gov/provider-view/1790135622
1790139327,"KOSTELI, ALIKI",VA,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790139327
1790139392,"SCHALK, LAUREN",VA,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790139392
1790148039,"FENLASON, MATTHEW",VA,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790148039
1790148120,"LANGFITT, TERRY",VA,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790148120
1790162352,"MALIK, NEENA",VA,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790162352
1790162485,"KHANNA, HAMPTON",VA,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790162485
1790162493,"SMITH, LATANGELA",VA,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790162493
1790171403,"OWUSU, KOFI",VA,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - PAIN MANAGEMENT,"14-05,14-72","207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790171403
1790171809,"GARDINER, DANIEL",VA,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790171809
1790172724,"ATTAR, SANA",VA,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790172724
1790173896,PHYSICAL MEDICINE ASSOCIATES LTD,VA,DME SUPPLIER - PHYSICIAN - GENERAL PRACTICE,30-01,208D00000X,2081P2900X,https://npiregistry.cms.hhs.gov/provider-view/1790173896
1790176980,"JONES, LATOYA",VA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1790176980
1790185155,"CUTCHIN, GRANT",VA,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",2255A2300X,https://npiregistry.cms.hhs.gov/provider-view/1790185155
1790195246,"ARTHUR, MICHAEL",VA,ORDER AND REFERRING ONLY - GENERAL PRACTICE,33-01,208D00000X,207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1790195246
1790196335,"CHAN, YVONNE",VA,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790196335
1790197200,"HOVERSON, KARA",VA,PRACTITIONER - DERMATOLOGY,14-07,"207N00000X,207ND0101X,207ND0900X,207NI0002X,207NP0225X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790197200
1790203586,"HERBST, SARA",VA,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163WL0100X,https://npiregistry.cms.hhs.gov/provider-view/1790203586
1790213593,"OGANO DIALYSIS, LLC",VA,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1790213593
1790215606,"PASYK, MICHAEL",VA,ORDER AND REFERRING ONLY - INTERNAL MEDICINE,33-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790215606
1790216653,"CARR, PATRICK",VA,PRACTITIONER - DERMATOLOGY,14-07,"207N00000X,207ND0101X,207ND0900X,207NI0002X,207NP0225X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790216653
1790216794,"SAGER, MAGGIE",VA,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790216794
1790217198,"GILL, RAJDEEP",VA,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790217198
1790217529,"TILLBERG, CAITLIN",VA,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790217529
1790217602,"KIDD, ALEXANDRA",VA,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790217602
1790218030,"KOVALESKI, CURTIS",VA,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790218030
1790218642,"SAINT-PREUX, NATHANIEL",VA,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790218642
1790219970,"HUDEPOHL, ADAM",VA,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790219970
1790232452,"RANCOURT, STEPHANIE",VA,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1790232452
1790239200,"JONES, CASANDRA",VA,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1790239200
1790244341,AMERICAN ADVANCED PRACTICE NETWORK PC,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",363L00000X,https://npiregistry.cms.hhs.gov/provider-view/1790244341
1790244572,"EBERT, JARED",VA,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790244572
1790245090,"ROWLEY, CHRISTOPHER",VA,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790245090
1790245843,"SCHULTZ, YEKATERINA",VA,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790245843
1790245884,"MASTROCOLA, MARISSA",VA,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790245884
1790246783,"WATSON, KATELYN",VA,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790246783
1790246916,"PANZER, KYLE",VA,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790246916
1790247013,"UNGERER, ROBERT",VA,PRACTITIONER - NEUROLOGY | PRACTITIONER - PSYCHIATRY,"14-13,14-26","2084A2900X,2084E0001X,2084N0400X,2084N0402X,2084P0301X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790247013
1790247575,"SHWETAR, MOHAMMED",VA,ORDER AND REFERRING ONLY - INTERNAL MEDICINE,33-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790247575
1790247872,"MOHAMED, AYAH",VA,ORDER AND REFERRING ONLY - ORTHOPEDIC SURGERY,33-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790247872
1790259067,"LYNCH, KARA",VA,ORDER AND REFERRING ONLY - INTERNAL MEDICINE,33-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790259067
1790260354,"WRIGHT, JADE",VA,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,14-67,"225X00000X,225XE0001X,225XE1200X,225XF0002X,225XG0600X+8",106S00000X,https://npiregistry.cms.hhs.gov/provider-view/1790260354
1790270577,"GHANI, SEMEEN",VA,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790270577
1790271518,"ANDREWS, CIERRA",VA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1790271518
1790273365,"TAYLOR, CHRISTOPHER",VA,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1790273365
1790274728,"SINIK, MILOS",VA,ORDER AND REFERRING ONLY - INTERNAL MEDICINE,33-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790274728
1790274876,"BIEREMA, CHRISTINE",VA,ORDER AND REFERRING ONLY - GENERAL SURGERY,33-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790274876
1790276483,"GALICKI, HARRISON",VA,ORDER AND REFERRING ONLY - PSYCHIATRY,33-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790276483
1790277663,"FREITAS, KIMBERLY",VA,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13","163W00000X,163WL0100X",https://npiregistry.cms.hhs.gov/provider-view/1790277663
1790279842,"HICKMAN, JOHN",VA,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1790279842
1790281178,"JIANG, ZHENGRAN",VA,PRACTITIONER - UROLOGY,14-34,"208800000X,2088F0040X,2088P0231X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790281178
1790282747,"CHHAYA, VINA",VA,ORDER AND REFERRING ONLY - GENERAL SURGERY | ORDER AND REFERRING ONLY - VASCULAR SURGERY,"33-02,33-77","204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790282747
1790288579,"SHEPPARD, SEAN",VA,ORDER AND REFERRING ONLY - ORTHOPEDIC SURGERY,33-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790288579
1790289411,"AKAUOLA, SHALOM",VA,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790289411
1790291078,VICENTE T FALGUI MD PC,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1790291078
1790296010,"AVRIPAS, ADRIENE",VA,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163WC0200X,https://npiregistry.cms.hhs.gov/provider-view/1790296010
1790296218,REVIVE RELATIONSHIP THERAPY,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1790296218
1790702132,"ADEWALE, BENJAMIN",VA,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",2084N0400X,https://npiregistry.cms.hhs.gov/provider-view/1790702132
1790706661,OYSTER POINT FAMILY PRACTICE INC,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1790706661
1790718229,ST LUKES CLINIC LLC,VA,PART A PROVIDER - RURAL HEALTH CLINIC | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-17,12-70","193200000X,193400000X,207LH0002X,207PH0002X,207QH0002X+7","207Q00000X,207R00000X,207RC0000X,207RN0300X,208000000X+3",https://npiregistry.cms.hhs.gov/provider-view/1790718229
1790726339,"HANNA, SUZANNE",VA,ORDER AND REFERRING ONLY - INTERNAL MEDICINE,33-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1790726339
1790728160,"MORGAN, JEFFREY",VA,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",2085R0204X,https://npiregistry.cms.hhs.gov/provider-view/1790728160
1790732667,THE MEDICAL TEAM INC,VA,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1790732667
1790737492,"BLANK, JOHN",VA,PRACTITIONER - HAND SURGERY,14-40,"207XS0106X,2082S0105X,2086S0105X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1790737492
1790738425,"MILLS, JOHN",VA,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1790738425
1790740207,"RUBINO, MARY",VA,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1790740207
1790742153,RAPPAHANNOCK AREA COMMUNITY SERVICES BOARD,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1790742153
1790743276,"SCHRODER, GREGORY",VA,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1790743276
1790745339,"FRANCIS, MICHAEL",VA,PRACTITIONER - COLORECTAL SURGERY (PROCTOLOGY),14-28,208C00000X,208600000X,https://npiregistry.cms.hhs.gov/provider-view/1790745339
1790748770,"STRAUSS, ROBERT",VA,PRACTITIONER - MAXILLOFACIAL SURGERY,14-85,204E00000X,1223S0112X,https://npiregistry.cms.hhs.gov/provider-view/1790748770
1790750099,"EGGERT, MICHAEL",VA,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),14-81,207RC0200X,207RP1001X,https://npiregistry.cms.hhs.gov/provider-view/1790750099
1790758449,X-RAY PROFESSIONAL ASSOCIATION,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1790758449
1790768208,"WILL, MICHAEL",VA,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1790768208
1790773539,"ADVANCED RADIOLOGY, S.C.",VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1790773539
1790773737,"SIMMONS, LISA",VA,PRACTITIONER - MEDICAL ONCOLOGY,14-90,207RX0202X,207RH0003X,https://npiregistry.cms.hhs.gov/provider-view/1790773737
1790776417,"STERN, LAWRENCE",VA,PRACTITIONER - COLORECTAL SURGERY (PROCTOLOGY),14-28,208C00000X,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1790776417
1790779684,SOUTHEAST RADIOLOGY LTD,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","2085R0001X,2085R0202X",https://npiregistry.cms.hhs.gov/provider-view/1790779684
1790785996,VIRGINIA HOSPITAL CENTER ARLINGTON HEALTH SYSTEM,VA,PART A PROVIDER - HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-09,12-70","193200000X,193400000X,208VP0014X,261Q00000X,261QM1300X+1",282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1790785996
1790787521,"ROTH, ANDREW",VA,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1790787521
1790798379,LIBERTY DIALYSIS - PETERSBURG LLC,VA,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1790798379
1790802478,360 PYSCHOLOGICAL SERVICES,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1790802478
1790805273,"HAYES, CHRISTOPHER",VA,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,208000000X,https://npiregistry.cms.hhs.gov/provider-view/1790805273
1790810455,VIRGINIA NEUROLOGY AND SLEEP CENTER PC,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084N0400X,https://npiregistry.cms.hhs.gov/provider-view/1790810455
1790815025,SLEEPMED HAMPTON ROADS LLC,VA,PART B SUPPLIER - INDEPENDENT DIAGNOSTIC TESTING FACILITY (IDTF),12-47,293D00000X,261QS1200X,https://npiregistry.cms.hhs.gov/provider-view/1790815025
1790815645,"THE NATIONAL SPORTS MEDICINE INSTITUTE,PC",VA,DME SUPPLIER - PHYSICIAN - GENERAL SURGERY | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"12-70,30-02","193200000X,193400000X,204E00000X,204F00000X,207T00000X+25",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1790815645
1790819910,"BROSHEK, DONNA",VA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1790819910
1790821767,"MELVIN, THUY-ANH",VA,PRACTITIONER - OTOLARYNGOLOGY,14-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790821767
1790823292,SPINE CARE OF TIDEWATER PC,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1790823292
1790826832,"STEWART FAMILY CHIROPRACTIC, PC",VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1790826832
1790830826,FAMILY PHYSICIANS OF TIDEWATER PLLC,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1790830826
1790837854,PLATINUM EYE CARE LLC,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1790837854
1790852986,"EASTERN EYE ASSOCIATES, INC. OPTOMETRISTS",VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1790852986
1790865434,"EWING, LINETTE",VA,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1790865434
1790886190,"DUDLEY, KAREN",VA,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",106H00000X,https://npiregistry.cms.hhs.gov/provider-view/1790886190
1790897999,CAMERON AND COMPANY,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","1041C0700X,163W00000X",https://npiregistry.cms.hhs.gov/provider-view/1790897999
1790898906,"CHEN, SUN",VA,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",2085B0100X,https://npiregistry.cms.hhs.gov/provider-view/1790898906
1790901999,"DOWER, JOSHUA",VA,PRACTITIONER - HOSPICE/PALLIATIVE CARE,14-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1790901999
1790914463,KRISTINA L RAMSEY OD PC,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1790914463
1790926020,"JANICE B. HAIRSTON, LCSW, LLC",VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1790926020
1790932911,DOMINION OUTPATIENT SERVICES LLC,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101Y00000X,1041C0700X,106H00000X",https://npiregistry.cms.hhs.gov/provider-view/1790932911
1790946515,"DE FILIPPO, VICTORIA",VA,ORDER AND REFERRING ONLY - PSYCHIATRY,33-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790946515
1790951408,"DICARLOMEACHAM, ANGELA",VA,ORDER AND REFERRING ONLY - OBSTETRICS/GYNECOLOGY,33-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790951408
1790951887,"SCULLY, MICHAEL",VA,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790951887
1790957983,"MOORE, KRAIG",VA,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,207RX0202X,https://npiregistry.cms.hhs.gov/provider-view/1790957983
1790965887,SPINE CARE OF MANASSAS,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1790965887
1790966356,"PATEL, HIRENKUMAR",VA,ORDER AND REFERRING ONLY - OTHER (PHYSICIAN),33-99,208D00000X,2080N0001X,https://npiregistry.cms.hhs.gov/provider-view/1790966356
1790978344,"ASHAME, ELIAS",VA,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),14-81,207RC0200X,"207Q00000X,207R00000X,208M00000X",https://npiregistry.cms.hhs.gov/provider-view/1790978344
1801006176,"REDDY, ANURADHA",VA,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",2084P0804X,https://npiregistry.cms.hhs.gov/provider-view/1801006176
1801013354,ST. CHARLES HEALTH COUNCIL INC,VA,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC) | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-04,12-70","193200000X,193400000X,207Y00000X,207YP0228X,207YS0012X+8",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1801013354
1801018809,"AUSTIN, FRANCES",VA,PRACTITIONER - HEMATOLOGY/ONCOLOGY,14-83,207RH0003X,"208000000X,2080P0207X",https://npiregistry.cms.hhs.gov/provider-view/1801018809
1801021134,"YACOUB, KARIM",VA,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1801021134
1801021464,LIFELINC ANESTHESIA PLLC,VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207L00000X,367500000X",https://npiregistry.cms.hhs.gov/provider-view/1801021464
1801030119,"HALIFAX INTERNAL MEDICINE, PLLC",VA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",173000000X,https://npiregistry.cms.hhs.gov/provider-view/1801030119
