npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1679533723,"GERENA, LUIS",PR,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,14-25,"208100000X,2081H0002X,2081N0008X,2081P0004X,2081P0010X+2",225400000X,https://npiregistry.cms.hhs.gov/provider-view/1679533723
1679538391,"NG, JOAQUIN",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,146D00000X,https://npiregistry.cms.hhs.gov/provider-view/1679538391
1679540462,"DIAZ DEL CAMPO, SANTIAGO",PR,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1679540462
1679542393,"CONSOLIDATED RADIOLOGY COMPLEX, CSP",PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QR0200X,https://npiregistry.cms.hhs.gov/provider-view/1679542393
1679556021,"DONATE, NOEL",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1679556021
1679561187,"PURCELL, MIGUEL",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1679561187
1679565154,"IRIZARRY- MARTINEZ, MILTON",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1679565154
1679582415,"RAMIREZ ORTIZ, RENE",PR,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",170100000X,https://npiregistry.cms.hhs.gov/provider-view/1679582415
1679584262,"LEBRON, JUAN",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1679584262
1679596670,CELESTE RODRIGUEZ COLON MD PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QP2300X,https://npiregistry.cms.hhs.gov/provider-view/1679596670
1679625131,SAN PABLO PHYSICAL MEDICINE PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QR0400X,https://npiregistry.cms.hhs.gov/provider-view/1679625131
1679660609,"FRAME, STEPHEN",PR,ORDER AND REFERRING ONLY - OTHER (PHYSICIAN),33-99,208D00000X,1223E0200X,https://npiregistry.cms.hhs.gov/provider-view/1679660609
1679666192,"LUGARO, ANA",PR,PRACTITIONER - ENDOCRINOLOGY,14-46,207RE0101X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1679666192
1679666739,"GONZALEZ GONZALEZ, GERMAN",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,2083P0901X,https://npiregistry.cms.hhs.gov/provider-view/1679666739
1679675722,"VAZQUEZ, LILLIAM",PR,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",208100000X,https://npiregistry.cms.hhs.gov/provider-view/1679675722
1679687602,"ALEMANY VIDAL, JUAN",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1679687602
1679690051,"GARCIA, JAVIER",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1679690051
1679697353,"MILAN, JOSE",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1679697353
1679720882,"BRUNELL DEL VALLE, LISANDRA",PR,ORDER AND REFERRING ONLY - OTHER (PHYSICIAN),33-99,208D00000X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1679720882
1679733679,MEDLAR MEDICAL SERVICES CSP,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1679733679
1679734552,INTERNAL MEDICINE INTEGRATED SERVICES PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1679734552
1679754501,"TORRES-ORTIZ, VICTOR",PR,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1679754501
1679776371,"BURGOS RIVERA, GLORYMAR",PR,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1679776371
1679783534,KENNEWICK RADIOLOGY GROUP PC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1679783534
1679787543,"ATLANTIS HEALTH CARE GROUP PUERTO RICO, INC.",PR,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1679787543
1679866354,"RIVERA VEGA, JOHANNA",PR,PRACTITIONER - DENTIST,14-C5,"122300000X,1223G0001X","1223X0400X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1679866354
1679900567,CARIBBEAN CANCER CARE SERVICES LLC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207RH0003X,207RX0202X,261QX0200X",https://npiregistry.cms.hhs.gov/provider-view/1679900567
1679912117,"MALDONADO PENA, JEFFREY",PR,PRACTITIONER - NEPHROLOGY,14-39,207RN0300X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1679912117
1679917785,RS MEDICAL SERVICE CORP,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QR0200X,https://npiregistry.cms.hhs.gov/provider-view/1679917785
1679922272,"GONZALEZ BUONOMO, JAVIER",PR,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,14-25,"208100000X,2081H0002X,2081N0008X,2081P0004X,2081P0010X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1679922272
1679963722,"BURGOS - VELAZQUEZ, EDWILL",PR,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,14-71,"133V00000X,133VN1004X,133VN1005X,133VN1006X,133VN1101X+4",133NN1002X,https://npiregistry.cms.hhs.gov/provider-view/1679963722
1679964373,INSTITUTO CARDIOVASCULAR DE COAMO CSP,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RC0000X,https://npiregistry.cms.hhs.gov/provider-view/1679964373
1679994024,HG MEDICAL SERVICES PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1679994024
1679994321,"CENTRO OFTALMOLOGICO LOPEZ, PSC",PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207W00000X,https://npiregistry.cms.hhs.gov/provider-view/1679994321
1679995245,"CARMONA ZAMORA, SANDY",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1679995245
1689003576,ADVANCED GASTROENTEROLOGY CENTER PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QE0800X,https://npiregistry.cms.hhs.gov/provider-view/1689003576
1689019028,"SOTO MORENO, KATHERINE",PR,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,"207R00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1689019028
1689021727,"GARCIA PUEBLA, JUAN",PR,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1689021727
1689027930,"LOZADA, MARIA",PR,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1689027930
1689072175,"HUERTAS-BAUZA, DIANA",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1689072175
1689078594,"ROSADO, JACKELINE",PR,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1689078594
1689089583,"SAAVEDRA, DANIEL",PR,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X","208D00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1689089583
1689091779,"CORDERO-GALLARDO, FRANCISCO",PR,PRACTITIONER - RADIATION ONCOLOGY,14-92,2085R0001X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1689091779
1689101883,"SALDANA-MENDEZ, ANDREA",PR,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1689101883
1689112468,"PIMENTEL HERNANDEZ, CATHERINE",PR,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,14-71,"133V00000X,133VN1004X,133VN1005X,133VN1006X,133VN1101X+4",133N00000X,https://npiregistry.cms.hhs.gov/provider-view/1689112468
1689114472,"ALAMO MARTINEZ, KYRIA",PR,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1689114472
1689121634,"MERCADO MILLAN, PAOLA",PR,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1689121634
1689128464,"CLINICA DE SERVICIOS PSICOLOGICOS DRA MORALES CASANAS, CSP",PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1689128464
1689148298,PUERTO RICO WOMEN AND CHILDREN S HOSPITAL LLC,PR,PART A PROVIDER - HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-09,12-70","193200000X,193400000X,208VP0014X,261Q00000X,261QM1300X+1",282NC2000X,https://npiregistry.cms.hhs.gov/provider-view/1689148298
1689158487,SIGNIFY HEALTH LLC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1689158487
1689609380,"JIMENEZ, JULIO",PR,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1689609380
1689629115,INTERNAL MEDICINE CANOVANAS GROUP CORP,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1689629115
1689635369,"CRUZ, MIGUEL",PR,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1689635369
1689639932,"DE LEON-TELLADO, NORMA",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1689639932
1689654139,"COSTA, MAGDA",PR,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1689654139
1689667289,"DIAZ-RUIZ, EDGAR",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1689667289
1689685166,"LUGO, ORLANDO",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223P0300X,https://npiregistry.cms.hhs.gov/provider-view/1689685166
1689714933,"AMIL, MIRIAM",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1689714933
1689735524,"TARAFA FELICIANO, EDGARDO",PR,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",146D00000X,https://npiregistry.cms.hhs.gov/provider-view/1689735524
1689752461,RECINTO DE CIENCIAS MEDICAS,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207V00000X,207VG0400X,207VM0101X,207VX0201X",https://npiregistry.cms.hhs.gov/provider-view/1689752461
1689778037,"MCKENZIE, MANUEL",PR,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1689778037
1689781700,"EL SALVADOR MEDICAL AND HOMECARE EQUIPMENT, INC",PR,DME SUPPLIER - MEDICAL SUPPLY COMPANY,30-54,332B00000X,332BX2000X,https://npiregistry.cms.hhs.gov/provider-view/1689781700
1689795734,PLAZA REFRACTIVE LASER CENTER INC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",156FX1100X,https://npiregistry.cms.hhs.gov/provider-view/1689795734
1689810699,PRIMARY PHYSICIAN CARE PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207R00000X,2083P0011X,208D00000X",https://npiregistry.cms.hhs.gov/provider-view/1689810699
1689822157,"RAMOS, KATHERINE",PR,ORDER AND REFERRING ONLY - OTHER (PHYSICIAN),33-99,208D00000X,1223P0300X,https://npiregistry.cms.hhs.gov/provider-view/1689822157
1689832503,"FIGUEROA CEDENO, SOED",PR,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,14-71,"133V00000X,133VN1004X,133VN1005X,133VN1006X,133VN1101X+4",133N00000X,https://npiregistry.cms.hhs.gov/provider-view/1689832503
1689836629,CENTRO DE CANCER DE LA UNIVERSIDAD,PR,PART B SUPPLIER - RADIATION THERAPY CENTER,12-74,261QR0200X,"174400000X,207RH0003X,207RI0200X,207VX0201X,2085R0001X",https://npiregistry.cms.hhs.gov/provider-view/1689836629
1689840860,"SUAREZ RIVERA, CINDY",PR,PRACTITIONER - ORAL SURGERY,14-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1689840860
1689862039,"MORALES, QUEENLAND",PR,ORDER AND REFERRING ONLY - FAMILY PRACTICE,33-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1689862039
1689893182,"BAEZ ORTHOPAEDICS AND JOINT INSTITUTE, PSC",PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",302F00000X,https://npiregistry.cms.hhs.gov/provider-view/1689893182
1689894610,"DR. FRANCISCO F. NOEL IRIZARRY, C.S.P.",PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1689894610
1689923807,BELLADONNA MEDICAL WELLNESS INC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1689923807
1689924615,"OFICINA CARDIOLOGIA DEL ADULTO, CSP",PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RC0000X,https://npiregistry.cms.hhs.gov/provider-view/1689924615
1689977431,WILLIAM A TOWNSEND PICO PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QS0132X,https://npiregistry.cms.hhs.gov/provider-view/1689977431
1689980682,JRC MAXILLOFACIAL SERVICES PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1223S0112X,https://npiregistry.cms.hhs.gov/provider-view/1689980682
1689986036,"CARDIO PREVENT, P.S.C.",PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RC0000X,https://npiregistry.cms.hhs.gov/provider-view/1689986036
1689998643,MEDICAL X RAY CENTER PONCE,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QR0200X,https://npiregistry.cms.hhs.gov/provider-view/1689998643
1699004366,CARIBBEAN UROGYNECOLOGY ASSOCIATES PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207VF0040X,https://npiregistry.cms.hhs.gov/provider-view/1699004366
1699008581,RECINTO DE CIENCIAS MEDICAS,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207VG0400X,207VM0101X,207VX0000X",https://npiregistry.cms.hhs.gov/provider-view/1699008581
1699068858,DR REYNALDO DE JESUS RODRIGUEZ PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207T00000X,https://npiregistry.cms.hhs.gov/provider-view/1699068858
1699075085,"BERRIOS, CARMELO",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,172V00000X,https://npiregistry.cms.hhs.gov/provider-view/1699075085
1699123752,"LAMBOY HERNANDEZ, ILEAN",PR,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1699123752
1699125237,"QUINTERO BETANCOURT, JAVIER",PR,PRACTITIONER - RHEUMATOLOGY,14-66,207RR0500X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1699125237
1699139162,"MONROIG BOSQUE, PALOMA",PR,PRACTITIONER - PATHOLOGY,14-22,"207ZB0001X,207ZC0006X,207ZC0008X,207ZC0500X,207ZD0900X+11",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1699139162
1699139337,"KUTCHER-DIAZ, ROBERTO",PR,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,"14-30,14-94","2085D0003X,2085H0002X,2085P0229X,2085R0202X,2085R0204X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1699139337
1699160812,"ARGUELLO-ANGARITA, MARVIN",PR,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,"14-02,14-24","204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1699160812
1699173781,CENTRO MEDICO FAMILIAR CORP,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1699173781
1699177014,"DAVILA MARCANO, KEYLA",PR,PRACTITIONER - NEPHROLOGY,14-39,207RN0300X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1699177014
1699183129,"CONCEPCION, JOSE",PR,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1699183129
1699183376,"VAZQUEZ-VALENCIA, ESTEBAN",PR,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2","208D00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1699183376
1699185751,"DR. VERDEJO BEHAVIORAL HEALTH GROUP, P.S.C.",PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103TB0200X,103TC0700X",https://npiregistry.cms.hhs.gov/provider-view/1699185751
1699192765,"FERNANDEZ-CRUZ, CARLOS",PR,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1699192765
1699216069,WOMENS HEALTH INSTITUTE PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207VG0400X,https://npiregistry.cms.hhs.gov/provider-view/1699216069
1699239087,"RAMOS BURGOS, LUIS",PR,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1699239087
1699269787,"SAAVEDRA, ALEXANDRA",PR,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1699269787
1699295782,"TAVEIRA COLON, LUIS",PR,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1699295782
1699724252,SERVICIOS RADIOLOGICOS ASOCIADOS JORGE PEREZ BRAIS,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1699724252
1699734277,"ROJAS, FERNANDO",PR,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1699734277
1699734707,"HOSPICIO DIVINO SALVADOR, INC",PR,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1699734707
1699735753,"MUNIZ, MARIA",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,146D00000X,https://npiregistry.cms.hhs.gov/provider-view/1699735753
1699741926,"RAMOS, LUZ",PR,ORDER AND REFERRING ONLY - GENERAL PRACTICE,33-01,208D00000X,2083X0100X,https://npiregistry.cms.hhs.gov/provider-view/1699741926
1699748236,DOCTORS CENTER HOSPITAL SAN JUAN,PR,PART A PROVIDER - HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-09,12-70","193200000X,193400000X,208VP0014X,261Q00000X,261QM1300X+1",282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1699748236
1699763326,FRANCISCO L JIMENEZ QUILES,PR,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,333600000X,https://npiregistry.cms.hhs.gov/provider-view/1699763326
1699776526,RIVERSIDE RADIOLOGY MEDICAL GROUP INC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1699776526
1699803809,GONZALEZ COLON MEDICAL SERVICES CSP,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1699803809
1699812784,CENTER FOR ADVANCED SURGERY,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1699812784
1699814657,GRUPO FISIATRICO HERNANDEZ DE LA FUENTE CSP,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225400000X,https://npiregistry.cms.hhs.gov/provider-view/1699814657
1699817031,"VAZQUEZ, ROSA",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,208000000X,https://npiregistry.cms.hhs.gov/provider-view/1699817031
1699829820,"RAMOS ORTIZ, MARILY",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,261QH0100X,https://npiregistry.cms.hhs.gov/provider-view/1699829820
1699862458,"RAMIREZ DE ARELLANO, JORGE",PR,ORDER AND REFERRING ONLY - DENTIST,33-C5,"122300000X,1223G0001X",1223D0001X,https://npiregistry.cms.hhs.gov/provider-view/1699862458
1699873950,"RIVERA, MARALEXIS",PR,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X","261QM0855X,273R00000X",https://npiregistry.cms.hhs.gov/provider-view/1699873950
