npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1932583382,"SHER, NEHAN",AZ,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),14-81,207RC0200X,"207QH0002X,207R00000X",https://npiregistry.cms.hhs.gov/provider-view/1932583382
1932586534,"LESZCZYNSKI, BARTOSZ",AZ,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1932586534
1932588795,CIRCLE THE CITY,AZ,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1932588795
1932594579,ARIZONA LUNG CLINIC PLLC,AZ,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RP1001X,https://npiregistry.cms.hhs.gov/provider-view/1932594579
1932603032,"MANNETT, BRADY",AZ,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1932603032
1932603917,"HUNTER, JORDAN",AZ,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1932603917
1932604998,"JOSEPH, MARTIN",AZ,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1932604998
1932605300,"ALHASSAN, JAMIL",AZ,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1932605300
1932608106,STAR CLINIC LLC,AZ,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207L00000X,207VF0040X",https://npiregistry.cms.hhs.gov/provider-view/1932608106
1932620507,"MANDALE, DEEPA",AZ,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1932620507
1932625779,ARIZONA HEART 360 PC,AZ,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - INTENSIVE CARDIAC REHABILITATION,"12-31,12-70","163WC3500X,193200000X,193400000X,261Q00000X,261QM1300X+2",207RC0000X,https://npiregistry.cms.hhs.gov/provider-view/1932625779
1932629136,"SAVEDCHUK, SOLOMIIA",AZ,PRACTITIONER - NEPHROLOGY,14-39,207RN0300X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1932629136
1932629672,"MARCH, ANDREA",AZ,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1932629672
1932630027,"ZHENG, MELISSA",AZ,PRACTITIONER - OTOLARYNGOLOGY,14-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1932630027
1932630563,REGENCY SKIN INSTITUTE PLLC,AZ,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207ND0101X,https://npiregistry.cms.hhs.gov/provider-view/1932630563
1932631009,"NETHERS, KEVIN",AZ,PRACTITIONER - DERMATOLOGY,14-07,"207N00000X,207ND0101X,207ND0900X,207NI0002X,207NP0225X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1932631009
1932631652,"MAITA, YOUSEF",AZ,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1932631652
1932632585,"STEWART, VIKTORIA",AZ,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1932632585
1932636081,"VU, CHAU",AZ,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1932636081
1932639788,"KALILI, JASMINE",AZ,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",2255A2300X,https://npiregistry.cms.hhs.gov/provider-view/1932639788
1932660768,"BAYNARD, TAUREAN",AZ,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1932660768
1932660974,"CAO, NHA",AZ,PRACTITIONER - OPTOMETRY,14-41,"152W00000X,152WC0802X,152WL0500X,152WP0200X,152WS0006X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1932660974
1932660990,"BERGER, SYDNEY",AZ,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1932660990
1932661154,"CHRISTENSEN, DALLIN",AZ,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1932661154
1932661576,"MANGAT, KHUSHWANT",AZ,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1932661576
1932662079,"KOENIGSBERG, REBECCA",AZ,PRACTITIONER - ALLERGY/IMMUNOLOGY,14-03,"207K00000X,207KA0200X,207KI0005X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1932662079
1932664323,LUXE WOMENS HEALTH LLC,AZ,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",367A00000X,https://npiregistry.cms.hhs.gov/provider-view/1932664323
1932676376,"HADDADIN, TALA",AZ,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1932676376
1932683257,"ASSOCIATED VALLEY RADIOLOGISTS, LTD",AZ,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1932683257
1932683919,"LOPEZ, GEMMA",AZ,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",2081P2900X,https://npiregistry.cms.hhs.gov/provider-view/1932683919
1932688256,"SOUTHWEST KIDNEY DAVITA DIALYSIS PARTNERS, LLC",AZ,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1932688256
1932688710,"CHICO GARCIA, FELIX",AZ,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1932688710
1932693538,"ASFOUR, DAVID",AZ,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1932693538
1932696747,"CRUZ, JARED",AZ,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1932696747
1932697190,"AHMADIEH, KIAN",AZ,PRACTITIONER - UROLOGY,14-34,"208800000X,2088F0040X,2088P0231X",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1932697190
1932697893,"RIGG, ERIC",AZ,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1932697893
1932698578,"LEACH, BRENDAN",AZ,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1932698578
1942212345,RODD AKING MD LLC,AZ,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1942212345
1942221858,"MCDEVITT, SEAN",AZ,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC2200X,https://npiregistry.cms.hhs.gov/provider-view/1942221858
1942223029,METROPLEX PATHOLOGY ASSOCIATES,AZ,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207ZP0102X,https://npiregistry.cms.hhs.gov/provider-view/1942223029
1942234893,RADIOLOGY ASSOCIATES OF HARTFORD PLLC,AZ,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207U00000X,2085B0100X,2085N0700X,2085R0202X,2085R0204X+1",https://npiregistry.cms.hhs.gov/provider-view/1942234893
1942241443,CHIRICAHUA COMMUNITY HEALTH CENTERS INC,AZ,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1942241443
1942246848,MADISON HEALTHCARE SERVICES,AZ,PART A PROVIDER - CRITICAL ACCESS HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-85,12-70","193200000X,193400000X,204E00000X,261Q00000X,261QM1300X+1","275N00000X,282NC0060X",https://npiregistry.cms.hhs.gov/provider-view/1942246848
1942250485,"FINCH, CHARLES",AZ,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",146D00000X,https://npiregistry.cms.hhs.gov/provider-view/1942250485
1942257506,"SHADAD, FIRAS",AZ,PRACTITIONER - HEMATOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,"14-82,14-90","207RH0000X,207RX0202X",207RH0003X,https://npiregistry.cms.hhs.gov/provider-view/1942257506
1942260468,"KODALI, MURALI KRISHNA",AZ,PRACTITIONER - HEMATOLOGY,14-82,207RH0000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1942260468
1942266390,"REED, DENNIS",AZ,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1942266390
1942271432,"KAHN, MATTHEW",AZ,ORDER AND REFERRING ONLY - DENTIST,33-C5,"122300000X,1223G0001X",1223P0700X,https://npiregistry.cms.hhs.gov/provider-view/1942271432
1942274493,DVA RENAL HEALTHCARE INC,AZ,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1942274493
1942276555,"SOSEY, WALTER",AZ,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1942276555
1942292628,"GOSSLER, KENNETH",AZ,PRACTITIONER - INTERVENTIONAL PAIN MANAGEMENT,14-09,208VP0014X,207LP2900X,https://npiregistry.cms.hhs.gov/provider-view/1942292628
1942307921,SOUTHWEST ACCIDENT & INJURY MEDICAL CENTER II LTD,AZ,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1942307921
1942312756,"RENAL CARE GROUP ARIZONA, LLC",AZ,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1942312756
1942316161,WESTERN PATHOLOGY ASSOCIATES LTD,AZ,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207ZP0102X,https://npiregistry.cms.hhs.gov/provider-view/1942316161
1942319199,BANNER BEHAVIORAL HEALTH HOSPITAL,AZ,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,283Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1942319199
1942321229,"LANE, JAMES",AZ,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1942321229
1942322755,"WOLCOTT, SUSAN",AZ,ORDER AND REFERRING ONLY - DENTIST,33-C5,"122300000X,1223G0001X",1223E0200X,https://npiregistry.cms.hhs.gov/provider-view/1942322755
1942325782,"CONNEL, DIANE",AZ,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",208100000X,https://npiregistry.cms.hhs.gov/provider-view/1942325782
1942339460,MOHAVE ARTHRITIS ASSOCIATES INC,AZ,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RR0500X,https://npiregistry.cms.hhs.gov/provider-view/1942339460
1942347208,PAGE HOSPITAL,AZ,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,275N00000X,https://npiregistry.cms.hhs.gov/provider-view/1942347208
1942367347,"ALLGEIER, REBECCA",AZ,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1942367347
1942381611,THOMAS C FIEL DO PC,AZ,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207QS0010X,https://npiregistry.cms.hhs.gov/provider-view/1942381611
1942393004,"SOROF, SUZANNE",AZ,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,14-C3,207RI0011X,"207R00000X,207RC0000X",https://npiregistry.cms.hhs.gov/provider-view/1942393004
1942430418,NESTOR VARON MD PC,AZ,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RI0200X,https://npiregistry.cms.hhs.gov/provider-view/1942430418
1942430822,"COSENTINO, CHRISTOPHER",AZ,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1942430822
1942446083,MOULTON FAMILY EYE CARE LLC,AZ,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1942446083
1942467501,SPECTRUM SPINE AND SPORT PHYSICAL THERAPY LLC,AZ,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225100000X,https://npiregistry.cms.hhs.gov/provider-view/1942467501
1942470885,MOUNTAIN VIEW CHIROPRACTIC PC,AZ,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1942470885
1942475991,"MITCHELL, MATTHEW",AZ,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1942475991
1942489042,BILTMORE EAR NOSE AND THROAT PC,AZ,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207Y00000X,305R00000X",https://npiregistry.cms.hhs.gov/provider-view/1942489042
1942496955,ALICIA K GUICE MD PLLC,AZ,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207Q00000X,207QA0505X",https://npiregistry.cms.hhs.gov/provider-view/1942496955
1942512199,"HORWITZ, DAVID",AZ,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1942512199
1942515226,"JONES, DAVID",AZ,ORDER AND REFERRING ONLY - OTHER (NON-PHYSICIAN),33-88,,1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1942515226
1942518550,NEIGHBORHOOD OUTREACH ACCESS TO HEALTH,AZ,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1942518550
1942521406,TWIN PEAKS FAMILY PRACTICE PC,AZ,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1942521406
1942532189,THE ARIZONA PARTNERSHIP FOR IMMUNIZATION,AZ,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),"12-70,12-73",",193200000X,193400000X,261Q00000X,261QM1300X+1","251300000X,251K00000X",https://npiregistry.cms.hhs.gov/provider-view/1942532189
1942532312,"EVEREST SOLUTIONS, INC.",AZ,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1942532312
1942549209,"REDLAND, JOLENE",AZ,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1942549209
1942562293,"EL KHATIB, AHMAD",AZ,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1942562293
1942563465,JEFFREY R LESUEUR MD PC,AZ,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1942563465
1942565072,"TAGHAVI, BEHNOUD",AZ,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1942565072
1942565601,"EBERHARDT, ANN",AZ,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1942565601
1942565908,"BUDDHDEV, KAJALBEN",AZ,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1942565908
1942568597,"STASIUK, KRISTINE",AZ,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,"14-37,14-93","146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+27",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1942568597
1942573621,"JOHNSON, KELLY",AZ,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1942573621
1942574942,"OLSON, GLEN",AZ,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1942574942
1942579750,PHYSICIAN ASSISTANT - SURGICAL ASSIST LLC,AZ,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",363AS0400X,https://npiregistry.cms.hhs.gov/provider-view/1942579750
1942582721,"OKAFOR, MARK",AZ,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5","183500000X,208M00000X",https://npiregistry.cms.hhs.gov/provider-view/1942582721
1942614920,PARKINSON WELLNESS CLINIC LLC,AZ,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QM2500X,https://npiregistry.cms.hhs.gov/provider-view/1942614920
1942615182,"GROSS, ANTHONY",AZ,PRACTITIONER - SPORTS MEDICINE,14-23,"204C00000X,207PS0010X,207QS0010X,207RS0010X,207XX0005X+5","207Q00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1942615182
1942616560,"SABRA, MARK",AZ,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1942616560
1942629340,"MOOSER, ANNE",AZ,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - VASCULAR SURGERY,"14-02,14-77","204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1942629340
1942633805,"FLAMIATOS, JASON",AZ,PRACTITIONER - UROLOGY,14-34,"208800000X,2088F0040X,2088P0231X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1942633805
1942646211,"MEEK, CAMERON",AZ,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1942646211
1942647425,"KRAEMER, CODYJO",AZ,PRACTITIONER - VASCULAR SURGERY,14-77,2086S0129X,208600000X,https://npiregistry.cms.hhs.gov/provider-view/1942647425
1942652839,"CARDELLA, CHRIS",AZ,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,14-67,"225X00000X,225XE0001X,225XE1200X,225XF0002X,225XG0600X+8",2255A2300X,https://npiregistry.cms.hhs.gov/provider-view/1942652839
1942656590,"BHATT, SHRILKUMAR",AZ,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1942656590
1942662788,"COBB, AFTON",AZ,PRACTITIONER - DERMATOLOGY,14-07,"207N00000X,207ND0101X,207ND0900X,207NI0002X,207NP0225X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1942662788
1942688023,"ISLAM, SHEHRAN",AZ,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1942688023
1942691399,SOUTHWEST PRIMARY CARE LTD,AZ,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1942691399
1942694062,"SERACK, BRADLEY",AZ,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1942694062
1942694849,"JONES, LARISSA",AZ,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1942694849
1942695390,"OVERDORF, PAUL",AZ,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,14-25,"208100000X,2081H0002X,2081N0008X,2081P0004X,2081P0010X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1942695390
1942695978,ODERO CONSULTANTS,AZ,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RI0200X,https://npiregistry.cms.hhs.gov/provider-view/1942695978
1942696463,"DYBBRO, ERIC",AZ,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1942696463
1942697594,"SMITH, COURTNEY",AZ,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",225X00000X,https://npiregistry.cms.hhs.gov/provider-view/1942697594
1942697826,"HALL, JENNIFER",AZ,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1942697826
1942701693,SUMMIT HEALTHCARE MEDICAL ASSOCIATES,AZ,PART A PROVIDER - RURAL HEALTH CLINIC,00-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",261QR1300X,https://npiregistry.cms.hhs.gov/provider-view/1942701693
1942703004,GREENE COUNTY GENERAL HOSPITAL,AZ,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","1041C0700X,174400000X,207P00000X,207Q00000X,207R00000X+6",https://npiregistry.cms.hhs.gov/provider-view/1942703004
1942704416,"NORMAN, STEPHANIE",AZ,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1942704416
1942705454,"MAURER, DAVID",AZ,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1942705454
1942705660,"MEREDITH, DESIREE",AZ,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,14-15,235Z00000X,2355S0801X,https://npiregistry.cms.hhs.gov/provider-view/1942705660
1942705900,"SHOCK, AIMEE",AZ,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1942705900
